,date,12m_volume,6m_volume,3m_volume,12m_avg_mkt_cap,3m_avg_mkt_cap,6m_avg_mkt_cap,Instrument,1yr_vol,6mth_vol,3mth_vol,1yr_mom,6m_mom,3m_mom,p_e,p_b,p_cf,ev,ev_ebit,ev_ebitda,ev_sales,close,200_ma,50_ma,eps_basic,eps_excl_basic,eps_dil,eps_growth,ebit,ebitda,rev,net_inc,tot_assets,oth_assets,cash,book_val,tang_book,debt,lt_cap,intang,bvps,ocf,capex,cfo_ps,fcfe,noa,ebit_bv,ebit_nonop,ebit_op,ebit_tot,ebit_mgn,net_debt,nd_ebitda,ni_op,ni_tot,ni_mgn,ocf_bv,ocf_op,ocf_tot,ocf_mgn,ocf_ce,fcf_bv,fcf_op,fcf_tot,fcf_mgn,fcf_ce,roe,roa,roce,roic,d_e,1yr_ret,3m_ret,6m_ret
311871,2021-04-30,207546.4365079365,215350.72222222222,207147.04761904763,11327.44242063492,13405.657142857142,12637.14968253968,WHR,0.3739091281826815,0.36021694090401635,0.2966734027621691,1.1832740020607981,0.2711167611830705,0.2857919438047791,10.954604846537876,3.47226428488655,82.62758135114386,2526014807.62,1.1088739278402107,0.9400873865351693,0.12328638818976036,236.4499969482422,192.3661045903245,221.47442463093674,21.58453,21.58453,21.33615,4.45264,2278000000.0,2687000000.0,20489000000.0,1357000000.0,20338000000.0,2339000000.0,2764000000.0,5139000000.0,756000000.0,5290000000.0,12327000000.0,4383000000.0,68.0967741935484,182000000.0,73000000.0,2.86163522012579,122000000.0,17999000000.0,0.4432769021210352,0.9739204788371099,0.12656258681037835,0.11200708034221654,0.11118160964419932,2526000000.0,0.9400818756978042,0.07539307739318851,0.06672239158225982,0.06623066035433647,0.03541545047674645,0.01011167287071504,0.008948765857016422,0.008882815169115136,0.014764338444065871,0.023740027242654213,0.006778154341907884,0.005998623266791229,0.005954414563912343,0.009896974121846354,37.4073056852513,6.86582941132056,11.7860537457876,13.7768471386241,102.93831,,-0.0575354187475402,
311913,2021-06-30,199902.27777777778,205659.6984126984,185836.74603174604,12465.064285714287,14603.849682539683,13573.760634920636,WHR,0.323314150186305,0.30590060209429126,0.22598971559619146,0.7266461263159065,0.2048623514050556,-0.0047424663959784175,10.100752912964097,3.2016201480086632,76.1872102842225,2526013653.45,1.1088734211808604,0.9400869569966505,0.12328633185855824,218.02000427246094,205.49997150507477,225.6506228959361,21.58453,21.58453,21.33615,4.45264,2278000000.0,2687000000.0,20489000000.0,1357000000.0,20338000000.0,2339000000.0,2764000000.0,5139000000.0,756000000.0,5290000000.0,12327000000.0,4383000000.0,68.0967741935484,182000000.0,73000000.0,2.86163522012579,122000000.0,17999000000.0,0.4432769021210352,0.9739204788371099,0.12656258681037835,0.11200708034221654,0.11118160964419932,2526000000.0,0.9400818756978042,0.07539307739318851,0.06672239158225982,0.06623066035433647,0.03541545047674645,0.01011167287071504,0.008948765857016422,0.008882815169115136,0.014764338444065871,0.023740027242654213,0.006778154341907884,0.005998623266791229,0.005954414563912343,0.009896974121846354,37.4073056852513,6.86582941132056,11.7860537457876,13.7768471386241,102.93831,,,
312531,2021-04-30,432760.7103174603,485098.4761904762,426346.31746031746,27109.48115079365,29583.38873015873,28132.975158730158,WLTW,0.2680676631095439,0.2625052225270233,0.26376592186579273,0.47126689873581196,0.3435924453752395,0.27942132995044777,22.645892214746905,2.896214947005323,-262.90467262268055,3143033386.95,2.2071863672401686,1.4625562526523963,0.3316835570863233,258.8599853515625,215.22565075534885,231.65362451466137,10.95945,11.43077,11.42308,3.29231,1424000000.0,2149000000.0,9476000000.0,1424000000.0,38632000000.0,17715000000.0,1960000000.0,11574000000.0,-2290000000.0,5103000000.0,19612000000.0,13864000000.0,89.37872018761,-128000000.0,51000000.0,-0.984615384615385,-687000000.0,20917000000.0,0.1230343874200795,0.080383855489698,0.06807859635703016,0.03686063367156761,0.1502743773744196,3143000000.0,1.4625407166123778,0.06807859635703016,0.03686063367156761,0.1502743773744196,-0.011059270779332988,-0.006119424391643161,-0.0033133153862083247,-0.013507809202195019,-0.006526616357332245,-0.05935717988595127,-0.03284409810202228,-0.017783184924414993,-0.07249894470240607,-0.03502957373036916,13.6307311028501,3.9392867900313,7.76959834689397,9.86335239845744,44.0902,,-0.20171450708024885,
312573,2021-06-30,445485.24206349207,456602.0238095238,454030.7619047619,28334.867499999997,32131.148095238095,30175.72865079365,WLTW,0.24705196380619984,0.25254290286299114,0.251466637288297,0.1825780618796542,0.1172005152527762,0.007732038017697507,20.122879234947508,2.5735432750618767,-233.61406683921805,3143029667.24,2.2071837550842694,1.462554521749651,0.331683164546222,230.02000427246094,227.86405491760362,244.6653369497072,10.95945,11.43077,11.42308,3.29231,1424000000.0,2149000000.0,9476000000.0,1424000000.0,38632000000.0,17715000000.0,1960000000.0,11574000000.0,-2290000000.0,5103000000.0,19612000000.0,13864000000.0,89.37872018761,-128000000.0,51000000.0,-0.984615384615385,-687000000.0,20917000000.0,0.1230343874200795,0.080383855489698,0.06807859635703016,0.03686063367156761,0.1502743773744196,3143000000.0,1.4625407166123778,0.06807859635703016,0.03686063367156761,0.1502743773744196,-0.011059270779332988,-0.006119424391643161,-0.0033133153862083247,-0.013507809202195019,-0.006526616357332245,-0.05935717988595127,-0.03284409810202228,-0.017783184924414993,-0.07249894470240607,-0.03502957373036916,13.6307311028501,3.9392867900313,7.76959834689397,9.86335239845744,44.0902,,,
313191,2021-04-30,566077.8333333334,621490.1587301587,701672.5873015873,48529.76376984127,52178.18666666666,50858.36111111111,WM,0.21183837773864464,0.1818410813569499,0.17345950273398755,0.40608539197700844,0.30210411514704805,0.24528411471621725,37.51356117010746,7.840935298402683,52.26845671245022,13012058240.86,5.018148183902816,3.002320775463775,0.8340528325658612,137.97000122070312,118.56935112552544,128.11910152848756,3.67787,3.67787,3.6551,0.1445,2593000000.0,4334000000.0,15601000000.0,1556000000.0,29070000000.0,1609000000.0,476000000.0,7429000000.0,-2541000000.0,13488000000.0,25785000000.0,9970000000.0,17.5961152553841,1120000000.0,270000000.0,2.63964176290361,521000000.0,27461000000.0,0.34903755552564275,1.6115599751398384,0.09442482065474674,0.0891984864121087,0.16620729440420487,13012000000.0,3.0023073373327183,0.056662175448818325,0.053525971792225666,0.09973719633356837,0.1507605330461704,0.04078511343359674,0.038527691778465774,0.0717902698544965,0.043436106263331394,0.07013056939022749,0.018972360802592767,0.017922256621947026,0.033395295173386325,0.02020554585999612,21.9618913196895,5.5326411605746,6.23734792455856,9.11539689552041,181.55876,,0.07897771944085386,
313233,2021-06-30,538718.0396825396,607526.1984126985,503854.71428571426,51133.26496031746,58419.60952380952,53986.76531746032,WM,0.17451653251797322,0.16542264173536228,0.12503836700203944,0.3473059344047662,0.2099907579611695,0.09039849528613164,38.095419525527426,7.962553016779109,53.07917255265364,13012059132.07,5.018148527601234,3.002320981095985,0.8340528896910454,140.11000061035156,125.96441736261622,137.69538331946873,3.67787,3.67787,3.6551,0.1445,2593000000.0,4334000000.0,15601000000.0,1556000000.0,29070000000.0,1609000000.0,476000000.0,7429000000.0,-2541000000.0,13488000000.0,25785000000.0,9970000000.0,17.5961152553841,1120000000.0,270000000.0,2.63964176290361,521000000.0,27461000000.0,0.34903755552564275,1.6115599751398384,0.09442482065474674,0.0891984864121087,0.16620729440420487,13012000000.0,3.0023073373327183,0.056662175448818325,0.053525971792225666,0.09973719633356837,0.1507605330461704,0.04078511343359674,0.038527691778465774,0.0717902698544965,0.043436106263331394,0.07013056939022749,0.018972360802592767,0.017922256621947026,0.033395295173386325,0.02020554585999612,21.9618913196895,5.5326411605746,6.23734792455856,9.11539689552041,181.55876,,,
313851,2021-04-30,2540866.5992063493,2612540.912698413,2199591.253968254,25644.032460317463,28490.791587301588,27087.84031746032,WMB,0.3503700987418673,0.31461498138760674,0.25478500772009216,0.3545308604266262,0.33758228430082826,0.16704308510549515,142.3728849231535,2.518210392053558,26.598955819052897,22202029591.62,8.635561879276546,5.172886670927307,2.8762831443995336,24.360000610351562,21.970486103367293,23.482401376192417,0.1711,0.1711,0.17041,-0.00673,2571000000.0,4292000000.0,7719000000.0,208000000.0,44165000000.0,1356000000.0,142000000.0,14583000000.0,7139000000.0,22344000000.0,41846000000.0,7444000000.0,9.67353668590272,1114000000.0,307000000.0,0.915825447287011,763000000.0,42809000000.0,0.1763011725982308,1.8960176991150441,0.06005746455184657,0.05821351749122609,0.3330742324135251,22202000000.0,5.1728797763280525,0.004858791375645309,0.004709611683459753,0.026946495660059595,0.07639031749297127,0.026022565348408046,0.025223593343145025,0.14431921233320377,0.026621421402284566,0.05232119591304944,0.017823354902006587,0.01727612362730669,0.09884700090685322,0.018233522917363666,1.65988348894741,0.4390000554293,0.471889225196025,2.77523463506733,153.2195,,0.04353475787665917,
313893,2021-06-30,2515047.369047619,2357876.76984127,2084051.9206349207,27110.46408730159,31150.910476190475,29431.740634920636,WMB,0.3171036237682466,0.2434281823323613,0.19319084917277282,0.4954071049167532,0.3646990795434246,0.13730234455184487,28.00544206096911,2.7626381309498154,35.31907226376142,22108032251.96,8.212493407117384,4.999555009488919,2.6262808567308147,26.549999237060547,23.54949397297826,26.123358698400704,0.94803,0.94803,0.9466,0.77693,2692000000.0,4422000000.0,8418000000.0,1151000000.0,45262000000.0,1367000000.0,1126000000.0,14473000000.0,7111000000.0,23234000000.0,41727000000.0,7362000000.0,9.61037891268534,915000000.0,261000000.0,0.751718477733113,1546000000.0,43895000000.0,0.18600152007185794,1.9692757863935626,0.06132816949538672,0.05947594008218815,0.31979092421002614,22108000000.0,4.999547715965626,0.026221665337737784,0.025429720295170342,0.13673081492040864,0.06322117045533061,0.02084519876979155,0.02021563342318059,0.10869565217391304,0.02192824789704508,0.10681959510813238,0.0352204123476478,0.03415668772922098,0.18365407460204325,0.03705035109161933,9.59726507129159,2.67657496301076,2.85612535612536,2.77523463506733,160.53341,,,
314511,2021-04-30,2062842.4047619049,2082564.9285714286,2317484.9206349207,387795.3527777778,386819.4428571429,401237.0698412698,WMT,0.20542984885847984,0.1834237042825566,0.20317494634181346,0.16997303621632365,0.006910242041480386,2.945361356965215e-05,29.335542671274478,4.877184063402039,29.988289400973542,31130393634.1,1.1552023762097372,0.8170706990577428,0.0556743949918716,139.91000366210938,137.06748222572236,138.21369558558382,4.7693,4.7693,4.73737,-2.20006,26948000000.0,38100000000.0,559151000000.0,13510000000.0,252496000000.0,23598000000.0,17741000000.0,87531000000.0,58548000000.0,48871000000.0,159851000000.0,28983000000.0,28.6866359447005,13194000000.0,3826000000.0,4.66548797736917,8211000000.0,228898000000.0,0.3078680695981995,1.1419611831511145,0.11772929427081058,0.10672644319117927,0.04819449486811255,31130000000.0,0.8170603674540683,0.05902192242833052,0.053505798111653256,0.024161630758059986,0.15073516811186893,0.05764139485709792,0.052254293137317026,0.02359648824736073,0.0825393647834546,0.09380676560304349,0.03587187306136358,0.03251932703884418,0.01468476314984682,0.05136658513240455,17.3657081892618,5.6058291461397,8.60508042541971,11.0511653436642,55.83279,,0.02287055003496019,
314553,2021-06-30,2073138.5912698412,2190285.0714285714,2052033.634920635,395683.675,392913.3253968254,392648.32857142854,WMT,0.2070404392115122,0.18474783787136165,0.1528516558558976,0.19611923029135858,-0.014796252640798313,0.042286774919805925,32.57038692575951,5.0496088847163145,139.5890805062251,25598395158.5,0.9066834965643041,0.6521053409374602,0.045480848268332506,141.02000427246094,137.9849275404,139.1331700873865,4.3297,4.3297,4.30189,-0.4396,28233000000.0,39255000000.0,562839000000.0,12250000000.0,236581000000.0,22493000000.0,22846000000.0,84592000000.0,55720000000.0,48444000000.0,155740000000.0,28872000000.0,27.9269162210339,2858000000.0,2214000000.0,1.01025097207494,344000000.0,214088000000.0,0.33375496500851143,1.2551905037122661,0.13187567729158103,0.11933756303337968,0.05016176917377794,25598000000.0,0.6520952744873264,0.057219461156160084,0.05177930603049273,0.02176466094211666,0.033785700775487044,0.013349650610963716,0.012080429113073323,0.005077828650821994,0.018351097983819186,0.004066578399848686,0.0016068158887933934,0.0014540474509787346,0.0006111872133949495,0.0022088095543855144,16.7149923247484,5.30083732184811,8.13307841887674,10.3777769296715,57.26783,,,
315171,2021-04-30,285589.98412698414,323504.2301587302,247322.73015873015,11660.41734126984,13248.996349206349,12509.71492063492,WRB,0.31036185971132374,0.28189817614075535,0.19164671410455256,0.48729124020173,0.3172480880988584,0.28497447051490066,19.348904335713467,2.204373029102314,47.89249759819927,1295517140.77,1.0041523072874683,0.9036148585448192,0.153403050468403,79.72000122070312,68.82868525670085,76.12075718889645,4.12013,4.12013,4.08951,1.26259,1290160000.0,1433705000.0,8445185000.0,764613000.0,29791274000.0,1350085000.0,2014911000.0,6430284000.0,6260632000.0,3310414000.0,6430284000.0,169652000.0,36.1644785924311,310990000.0,10872000.0,1.66456136594765,891118000.0,28441189000.0,0.20063810556423325,0.9556139057911168,0.045362379188858805,0.04330664072976537,0.15276870784950242,1295503000.0,0.9036049954488545,0.026884002634348373,0.025665669752827622,0.09053833634195106,0.048363338228918036,0.010934493631753582,0.010438962764734399,0.036824533743192125,0.048363338228918036,0.13858143746061605,0.03133195310505479,0.02991204740018839,0.10551787793873077,0.13858143746061605,12.8419244924138,2.74950057893349,12.8382025543816,7.24340293622624,51.48161,,-0.07424156499420109,
315213,2021-06-30,271592.45634920633,251456.61111111112,235216.25396825396,12250.685357142856,13900.543492063493,13142.514285714286,WRB,0.25725131873328666,0.2090762063949632,0.16782239043440245,0.3174504549373287,0.14397024269218228,-0.003684930948650633,18.06496404365294,2.0580968730115554,44.7144826425802,1295516202.4299998,1.0041515799823277,0.9036142040587148,0.15340293935893645,74.43000030517578,71.5782858685828,76.10672008005304,4.12013,4.12013,4.08951,1.26259,1290160000.0,1433705000.0,8445185000.0,764613000.0,29791274000.0,1350085000.0,2014911000.0,6430284000.0,6260632000.0,3310414000.0,6430284000.0,169652000.0,36.1644785924311,310990000.0,10872000.0,1.66456136594765,891118000.0,28441189000.0,0.20063810556423325,0.9556139057911168,0.045362379188858805,0.04330664072976537,0.15276870784950242,1295503000.0,0.9036049954488545,0.026884002634348373,0.025665669752827622,0.09053833634195106,0.048363338228918036,0.010934493631753582,0.010438962764734399,0.036824533743192125,0.048363338228918036,0.13858143746061605,0.03133195310505479,0.02991204740018839,0.10551787793873077,0.13858143746061605,12.8419244924138,2.74950057893349,12.8382025543816,7.24340293622624,51.48161,,,
315831,2021-04-30,688444.9365079365,660223.5555555555,703708.4920634921,10261.328531746032,13128.264126984128,12317.0626984127,WRK,0.4906021354097415,0.37258021240567984,0.3385736835081148,0.774617937283415,0.5322378408235855,0.3518230431630647,-21.390723140733694,1.3389560339323185,20.52071170419793,8686014835.97,7.313922899941057,3.2679991105647312,0.4947435628749302,55.75,43.79795813525284,51.375823102001874,-2.60627,-2.60627,-2.61615,0.042199999999999,1187600000.0,2657900000.0,17556600000.0,-677500000.0,28836400000.0,3376300000.0,253800000.0,10980100000.0,1385000000.0,8939800000.0,25785600000.0,9595100000.0,41.6369160653247,719400000.0,170700000.0,2.71676737160121,48600000.0,25460100000.0,0.10815930638154479,0.3517459941355922,0.04664553556348954,0.04118405903649554,0.06764407687137601,8686000000.0,3.2679935287256856,-0.026610264688669723,-0.023494610977791958,-0.03858947632229475,0.06551852897514594,0.028255976999304794,0.024947635627193408,0.04097604319743003,0.027899292628443782,0.004426189196819701,0.001908869171762876,0.0016853698797353344,0.002768189740610369,0.0018847728965003723,-5.94605980288044,-2.25217990671405,-2.52694570314113,4.9338490583478,81.4182,,-0.11386865896663789,
315873,2021-06-30,657904.9047619047,661713.3888888889,590414.5555555555,11623.200952380952,14889.346031746032,13623.583253968254,WRK,0.4062451927433685,0.3457231120960894,0.28635719168243434,0.9211916829952695,0.24617631576996368,0.026464036834474847,-19.331568436258177,1.2804312674368163,107.4866893035381,8608614162.7,7.796951510461009,3.3610331326670053,0.4906003933812425,53.220001220703125,48.27343232286452,55.15327507628351,-2.75301,-2.75301,-2.76359,-0.146740000000001,1104100000.0,2561300000.0,17547100000.0,-713000000.0,28971900000.0,3389200000.0,334000000.0,11070000000.0,1611000000.0,8942600000.0,25417000000.0,9459000000.0,41.5641218503197,132200000.0,132300000.0,0.495131086142322,88500000.0,25582700000.0,0.09973803071364047,0.32577009323734213,0.04315807166561778,0.0381093404298648,0.06292207829213944,8608600000.0,3.3610276031702653,-0.027870396791581813,-0.024610053189469797,-0.040633494993474704,0.011942186088527552,0.005167554636531718,0.004563042120123292,0.007534008468635843,0.005201243262383444,0.007994579945799458,0.0034593690267250917,0.0030546840214138527,0.005043568452906748,0.0034819215485698547,-6.32813089379302,-2.36133497518863,-2.65835648500354,4.9338490583478,80.78229,,,
316491,2021-04-30,199613.92857142858,149397.2142857143,146919.33333333334,20008.97658730159,21435.39809523809,21241.693968253967,WST,0.2889993505514945,0.2598764345848532,0.26030495955082683,0.7397736048940626,0.17425156810456333,0.09752041197369166,57.3635649179274,13.255754614110993,280.7419973758325,-229075747.45,-0.4493443457238132,-0.3682889830385852,-0.09848061022741927,328.5199890136719,272.34570335316437,298.5314059940085,5.72698,5.72698,5.57638,1.0406,509800000.0,622000000.0,2326100000.0,423100000.0,2739700000.0,134700000.0,483700000.0,1829000000.0,1690800000.0,254600000.0,2256900000.0,138200000.0,24.7831978319783,88700000.0,54700000.0,1.17018469656992,33400000.0,2605000000.0,0.27873154729360305,3.7847067557535263,0.19570057581573896,0.1860787677482936,0.21916512617686257,-229100000.0,-0.3683279742765273,0.16241842610364685,0.15443296711318757,0.18189243798632904,0.04849644614543466,0.03404990403071017,0.032375807570171916,0.038132496453290914,0.039301697018033585,0.018261344997266265,0.012821497120921305,0.012191115815600248,0.014358797988048665,0.014799060658425274,25.4940949626416,16.9708395170671,20.3462370762202,22.4385123255523,13.92017,,0.2538621246634529,
