,date,12m_volume,6m_volume,3m_volume,12m_avg_mkt_cap,3m_avg_mkt_cap,6m_avg_mkt_cap,Instrument,1yr_vol,6mth_vol,3mth_vol,1yr_mom,6m_mom,3m_mom,p_e,p_b,p_cf,ev,ev_ebit,ev_ebitda,ev_sales,close,200_ma,50_ma,eps_basic,eps_excl_basic,eps_dil,eps_growth,ebit,ebitda,rev,net_inc,tot_assets,oth_assets,cash,book_val,tang_book,debt,lt_cap,intang,bvps,ocf,capex,cfo_ps,fcfe,noa,ebit_bv,ebit_nonop,ebit_op,ebit_tot,ebit_mgn,net_debt,nd_ebitda,ni_op,ni_tot,ni_mgn,ocf_bv,ocf_op,ocf_tot,ocf_mgn,ocf_ce,fcf_bv,fcf_op,fcf_tot,fcf_mgn,fcf_ce,roe,roa,roce,roic,d_e,1yr_ret,3m_ret,6m_ret
246577,2020-08-31,420522.88095238095,425189.70634920633,327527.3015873016,5466.656904761905,5848.396507936509,5207.019126984127,PWR,0.4751841993355536,0.6228682281369695,0.37101042329655204,0.519659734384494,0.3329608363625254,0.2958482152273585,20.185509757970816,1.8030038008097713,14.785450742644414,856730073.5699999,1.5130051242397269,0.9964781642857641,0.07300004606075602,51.25,39.51501027670499,44.64273702656833,2.53895,2.53895,2.49503,0.34136,566244000.0,859758000.0,11736021000.0,366844000.0,8089630000.0,375034000.0,530670000.0,3918002000.0,1514698000.0,1387393000.0,5996271000.0,2403304000.0,28.4247875556238,497479000.0,48148000.0,3.4662453578222,172740000.0,7714596000.0,0.1445236628261037,1.5098471071956143,0.07339904772719141,0.069996279187058,0.048248379923655556,856723000.0,0.9964699368892177,0.047551939207185964,0.04534743863439984,0.03125795361136453,0.12697262533301412,0.06448542477143326,0.06149589041773233,0.042389068663050276,0.08296472924589299,0.04408879832118513,0.02239132159350924,0.02135326337545722,0.014718787568631651,0.02880790411240586,9.5416102683295,4.63793227262579,6.16947610419709,7.72422338200942,35.41073,,0.3347286957841058,0.6171396622816685
246598,2020-09-30,418373.63095238095,351027.4126984127,310671.2698412698,5626.850873015873,6475.106507936508,5720.345317460317,PWR,0.4707016984539508,0.42204244189686024,0.3197118113065001,0.4535962442854473,0.723415391004792,0.3800250777929586,20.819630402470143,1.8596445270491841,15.249930444497691,856730339.26,1.5130055934544118,0.9964784733145838,0.0730000686996044,52.86000061035156,41.8536723030794,48.74441859284456,2.53895,2.53895,2.49503,0.34136,566244000.0,859758000.0,11736021000.0,366844000.0,8089630000.0,375034000.0,530670000.0,3918002000.0,1514698000.0,1387393000.0,5996271000.0,2403304000.0,28.4247875556238,497479000.0,48148000.0,3.4662453578222,172740000.0,7714596000.0,0.1445236628261037,1.5098471071956143,0.07339904772719141,0.069996279187058,0.048248379923655556,856723000.0,0.9964699368892177,0.047551939207185964,0.04534743863439984,0.03125795361136453,0.12697262533301412,0.06448542477143326,0.06149589041773233,0.042389068663050276,0.08296472924589299,0.04408879832118513,0.02239132159350924,0.02135326337545722,0.014718787568631651,0.02880790411240586,9.5416102683295,4.63793227262579,6.16947610419709,7.72422338200942,35.41073,,0.3460083508964742,0.6883326188984433
247216,2020-07-31,530457.0952380953,657078.6984126985,564519.9523809524,18949.762261904765,15693.453968253967,15511.86984126984,PXD,0.7419085905469405,0.9921479908699046,0.5731398994049662,-0.22465978677118126,-0.2720213573397794,0.17570849843749725,22.532407928874896,1.3085367697916999,19.50147841944839,1813015978.54,1.1240024665468071,0.5433071556907402,0.1921381918757948,96.91999816894531,107.1447357157934,95.8773841217634,4.30136,4.30136,4.30136,-0.32423,1613000000.0,3337000000.0,9436000000.0,709000000.0,19051000000.0,279000000.0,826000000.0,12211000000.0,11950000000.0,2639000000.0,16971000000.0,261000000.0,74.0674625325,825000000.0,682000000.0,4.96987951807229,494000000.0,18772000000.0,0.13209401359430023,5.781362007168458,0.08592584700617942,0.08466747152380452,0.17094107672742687,1813000000.0,0.5433023673958646,0.037769017685915195,0.037215894178783265,0.07513777024162781,0.06756203423143067,0.043948433837630516,0.043304813395622276,0.08743111487918609,0.0486123386954216,0.04045532716403243,0.02631578947368421,0.025930397354469583,0.052352691818567186,0.029108479170349418,5.81490581490582,3.80687590226167,4.34225773007257,5.47820730493116,21.61166,,-0.15466093423822802,0.2548313855908124
247237,2020-08-31,521795.54365079367,622243.8492063492,501245.6984126984,18639.83373015873,16519.913015873015,14768.622063492065,PXD,0.7412108441238116,0.987697907527964,0.4781972324996477,-0.14069208534711164,-0.12200889386668179,0.0871563905394308,39.267767523775184,1.454277887413383,52.12294848131927,1928017073.2199998,1.9165179654274351,0.7052000999341623,0.23518139463527687,103.93000030517578,106.79316590598522,101.27090999918673,2.6467,2.6467,2.6467,-1.65466,1006000000.0,2734000000.0,8198000000.0,439000000.0,17906000000.0,265000000.0,265000000.0,11740000000.0,11479000000.0,2193000000.0,16322000000.0,261000000.0,71.4650213722416,329000000.0,430000000.0,1.99393939393939,-320000000.0,17641000000.0,0.08568994889267462,3.7962264150943397,0.05702624567768267,0.0561822852675081,0.12271285679434009,1928000000.0,0.7051938551572787,0.02488521058896888,0.024516921702222718,0.05354964625518419,0.028023850085178877,0.018649736409500597,0.018373729476153244,0.04013173944864601,0.02015684352407793,-0.027257240204429302,-0.01813956124936228,-0.01787110465765665,-0.03903391070992925,-0.019605440509741452,3.72628726287263,2.45473730978563,2.77089928846817,5.47820730493116,18.67973,,-0.026168179026030303,0.5000589454219218
247258,2020-09-30,532728.4166666666,532195.3571428572,413674.6984126984,18086.35996031746,16208.852857142856,15484.61515873016,PXD,0.7427788336523307,0.5832403427669587,0.3889256168578628,-0.2771246980202069,0.28430831119322275,-0.09393814180704319,32.48951443827012,1.2032459546310263,43.12568281921581,1928014126.1100001,1.9165150358946323,0.705199021986101,0.23518103514393757,85.98999786376953,104.18205503610602,96.12624855323244,2.6467,2.6467,2.6467,-1.65466,1006000000.0,2734000000.0,8198000000.0,439000000.0,17906000000.0,265000000.0,265000000.0,11740000000.0,11479000000.0,2193000000.0,16322000000.0,261000000.0,71.4650213722416,329000000.0,430000000.0,1.99393939393939,-320000000.0,17641000000.0,0.08568994889267462,3.7962264150943397,0.05702624567768267,0.0561822852675081,0.12271285679434009,1928000000.0,0.7051938551572787,0.02488521058896888,0.024516921702222718,0.05354964625518419,0.028023850085178877,0.018649736409500597,0.018373729476153244,0.04013173944864601,0.02015684352407793,-0.027257240204429302,-0.01813956124936228,-0.01787110465765665,-0.03903391070992925,-0.019605440509741452,3.72628726287263,2.45473730978563,2.77089928846817,5.47820730493116,18.67973,,0.3390206637386737,0.9304006951903252
247876,2020-07-31,2898361.253968254,3398428.206349206,2982976.095238095,142835.57936507938,191840.30000000002,159745.65476190476,PYPL,0.48709239973224155,0.6332480050740305,0.4244350461795582,0.7695848549086133,0.7215735215996473,0.6256529834342004,89.08183394178978,13.037988582273728,97.41791383628824,-4113769817.200001,-1.408342970626498,-1.037520760958386,-0.2140581651160371,196.07000732421875,134.13297595033512,166.48444798520362,2.20101,2.20101,2.17878,0.60392,2921000000.0,3965000000.0,19218000000.0,2583000000.0,63166000000.0,731000000.0,13048000000.0,17684000000.0,7312000000.0,8934000000.0,29437000000.0,10372000000.0,15.0383631713555,2383000000.0,193000000.0,2.01266891891892,3157000000.0,62435000000.0,0.16517756163763855,3.9958960328317374,0.046784656042283976,0.04624323211854479,0.15199292330107192,-4114000000.0,-1.037578814627995,0.04137102586690158,0.04089225216097268,0.13440524508273494,0.13475458041167157,0.038167694402178265,0.03772599183104835,0.12399833489436986,0.08095254271834766,0.17852295860665007,0.05056458717065748,0.049979419307855495,0.1642730773233427,0.10724598294663179,15.2935255632198,4.63081653325206,10.7667618432296,11.9557816032094,50.52024,,-0.0052532972897926244,0.23348802503789212
247897,2020-08-31,2883589.123015873,3250723.23015873,2642677.8412698414,151645.3591269841,211541.22539682538,175703.15000000002,PYPL,0.4845356890694803,0.6237580187019636,0.3198036781626146,0.8719852698468846,0.8598760515353914,0.29620923404253263,92.74832889884573,13.574615605672198,101.42751123682065,-4113760343.200001,-1.4083397272167069,-1.037518371551072,-0.21405767214070145,204.13999938964844,146.21262590967777,184.57966274752832,2.20101,2.20101,2.17878,0.60392,2921000000.0,3965000000.0,19218000000.0,2583000000.0,63166000000.0,731000000.0,13048000000.0,17684000000.0,7312000000.0,8934000000.0,29437000000.0,10372000000.0,15.0383631713555,2383000000.0,193000000.0,2.01266891891892,3157000000.0,62435000000.0,0.16517756163763855,3.9958960328317374,0.046784656042283976,0.04624323211854479,0.15199292330107192,-4114000000.0,-1.037578814627995,0.04137102586690158,0.04089225216097268,0.13440524508273494,0.13475458041167157,0.038167694402178265,0.03772599183104835,0.12399833489436986,0.08095254271834766,0.17852295860665007,0.05056458717065748,0.049979419307855495,0.1642730773233427,0.10724598294663179,15.2935255632198,4.63081653325206,10.7667618432296,11.9557816032094,50.52024,,0.048887997243939996,0.24943665289110095
247918,2020-09-30,2982761.4325396824,3031249.761904762,2882232.0634920634,160486.29523809522,221581.20317460314,194776.8849206349,PYPL,0.4952556532086289,0.43977280114448025,0.3687934933671451,0.9216814700585141,1.1561611370252827,0.11046613826632345,89.51799345722958,13.101824748759364,97.89488818912604,-4113768690.200001,-1.4083425847997264,-1.0375204767213118,-0.21405810647309817,197.02999877929688,154.3939284013891,186.99962000005593,2.20101,2.20101,2.17878,0.60392,2921000000.0,3965000000.0,19218000000.0,2583000000.0,63166000000.0,731000000.0,13048000000.0,17684000000.0,7312000000.0,8934000000.0,29437000000.0,10372000000.0,15.0383631713555,2383000000.0,193000000.0,2.01266891891892,3157000000.0,62435000000.0,0.16517756163763855,3.9958960328317374,0.046784656042283976,0.04624323211854479,0.15199292330107192,-4114000000.0,-1.037578814627995,0.04137102586690158,0.04089225216097268,0.13440524508273494,0.13475458041167157,0.038167694402178265,0.03772599183104835,0.12399833489436986,0.08095254271834766,0.17852295860665007,0.05056458717065748,0.049979419307855495,0.1642730773233427,0.10724598294663179,15.2935255632198,4.63081653325206,10.7667618432296,11.9557816032094,50.52024,,0.17499871055758276,0.2563568736729005
248536,2020-07-31,3442596.503968254,3865848.1428571427,3561805.253968254,94991.05805555555,98219.53460317462,92372.97634920635,QCOM,0.501215350804373,0.6416878355291984,0.47352130192354464,0.5303953404870438,0.2574613963336301,0.40702566388622485,44.158537809405196,36.03390220462082,64.25736682435374,5325119156.200001,1.5275729076878946,1.0889814225357874,0.26625595781000005,105.61000061035156,82.48585266894735,89.61892904548039,2.39161,2.39161,2.36545,-1.01604,3486000000.0,4890000000.0,20000000000.0,2744000000.0,32328000000.0,4582000000.0,10600000000.0,3306000000.0,-4742000000.0,15925000000.0,24414000000.0,8048000000.0,2.93085106382979,1872000000.0,418000000.0,1.64354697102722,1444000000.0,27746000000.0,1.0544464609800364,0.7608031427324312,0.1256397318532401,0.10783221974758724,0.1743,5325000000.0,1.0889570552147239,0.09889713832624522,0.08487998020292006,0.1372,0.5662431941923775,0.06746918474735097,0.05790645879732739,0.0936,0.07667731629392971,0.4367816091954023,0.052043537807251496,0.044667161593664934,0.0722,0.05914639141476202,62.5841030904322,8.25747430824092,11.5066884723445,15.7902013320046,481.69994,,0.20364738820194295,0.5448014677830764
248557,2020-08-31,3388888.9325396824,3747527.1746031744,3543736.1746031744,97872.2182936508,110841.96793650794,97469.5842857143,QCOM,0.500844840661846,0.6326225402283701,0.440138187827808,0.5800767469847188,0.5399260602063933,0.4181947973231539,49.79908867838866,40.636660096433296,72.4652234305682,5325134376.6,1.52757727383821,1.0889845350920246,0.26625671883,119.0999984741211,88.26338054534081,103.16845597052725,2.39161,2.39161,2.36545,-1.01604,3486000000.0,4890000000.0,20000000000.0,2744000000.0,32328000000.0,4582000000.0,10600000000.0,3306000000.0,-4742000000.0,15925000000.0,24414000000.0,8048000000.0,2.93085106382979,1872000000.0,418000000.0,1.64354697102722,1444000000.0,27746000000.0,1.0544464609800364,0.7608031427324312,0.1256397318532401,0.10783221974758724,0.1743,5325000000.0,1.0889570552147239,0.09889713832624522,0.08487998020292006,0.1372,0.5662431941923775,0.06746918474735097,0.05790645879732739,0.0936,0.07667731629392971,0.4367816091954023,0.052043537807251496,0.044667161593664934,0.0722,0.05914639141476202,62.5841030904322,8.25747430824092,11.5066884723445,15.7902013320046,481.69994,,0.2423025380859205,0.12149426245377648
248578,2020-09-30,3485763.8412698414,3476619.515873016,3340480.206349206,101080.92345238096,121171.97269841269,106556.19706349206,QCOM,0.5090136682501207,0.45339203493099295,0.45371297361279667,0.6046937845662685,0.809195766850832,0.31778017282464055,49.205347153246464,40.15215981374415,71.60123950192039,5325132774.4,1.527576814228342,1.0889842074437628,0.26625663872,117.68000030517578,93.31006536304488,109.79358368320463,2.39161,2.39161,2.36545,-1.01604,3486000000.0,4890000000.0,20000000000.0,2744000000.0,32328000000.0,4582000000.0,10600000000.0,3306000000.0,-4742000000.0,15925000000.0,24414000000.0,8048000000.0,2.93085106382979,1872000000.0,418000000.0,1.64354697102722,1444000000.0,27746000000.0,1.0544464609800364,0.7608031427324312,0.1256397318532401,0.10783221974758724,0.1743,5325000000.0,1.0889570552147239,0.09889713832624522,0.08487998020292006,0.1372,0.5662431941923775,0.06746918474735097,0.05790645879732739,0.0936,0.07667731629392971,0.4367816091954023,0.052043537807251496,0.044667161593664934,0.0722,0.05914639141476202,62.5841030904322,8.25747430824092,11.5066884723445,15.7902013320046,481.69994,,0.2797173243951254,0.1815446802010623
249196,2020-07-31,624174.5833333334,697323.9523809524,579672.746031746,11242.29111111111,12542.891111111112,11470.460555555555,QRVO,0.5667703562563186,0.6936688686143069,0.4442038514178451,0.7963274526889821,0.21056105382218537,0.37573796883816235,37.92878737280149,3.367878481225158,69.82252247006723,739801639.3900001,1.5238780310954474,0.7752710659272372,0.22756167479546258,128.14999389648438,99.31204345145767,111.08718331879653,3.3787,3.3787,3.31452,0.51289,485473000.0,954249000.0,3250994000.0,391706000.0,6882686000.0,215416000.0,1136302000.0,4351245000.0,997721000.0,1876089000.0,6373354000.0,3353524000.0,38.0506584815573,214281000.0,29832000.0,1.83536757715137,489949000.0,6667270000.0,0.11157105610003573,2.253653396219408,0.07281436030039282,0.0705353985348162,0.14933063549179112,739787000.0,0.7752557246588678,0.058750583072231966,0.05691179286691271,0.12048807226343697,0.04924590548222405,0.03213924139865342,0.031133339513091256,0.06591245631336139,0.03362138679257421,0.11259972720451274,0.07348569954419125,0.07118572603777072,0.15070744516907753,0.07687459381669369,9.01656287534868,6.11607387173476,6.61241709178129,7.79047796583002,43.11614,,0.012173335089215476,0.43035514461141466
249217,2020-08-31,616754.8611111111,632479.9047619047,530184.4920634921,11776.776944444444,13638.779682539682,12008.48626984127,QRVO,0.5636547828431937,0.6828103011282722,0.38497067696652887,0.7957441372594614,0.304883014143174,0.16949310645113025,37.96430706261608,3.371032444409126,69.88791012182189,739801653.1099999,1.5238780593565449,0.7752710803050356,0.22756167901571023,128.27000427246094,105.35781766155084,122.43667868420899,3.3787,3.3787,3.31452,0.51289,485473000.0,954249000.0,3250994000.0,391706000.0,6882686000.0,215416000.0,1136302000.0,4351245000.0,997721000.0,1876089000.0,6373354000.0,3353524000.0,38.0506584815573,214281000.0,29832000.0,1.83536757715137,489949000.0,6667270000.0,0.11157105610003573,2.253653396219408,0.07281436030039282,0.0705353985348162,0.14933063549179112,739787000.0,0.7752557246588678,0.058750583072231966,0.05691179286691271,0.12048807226343697,0.04924590548222405,0.03213924139865342,0.031133339513091256,0.06591245631336139,0.03362138679257421,0.11259972720451274,0.07348569954419125,0.07118572603777072,0.15070744516907753,0.07687459381669369,9.01656287534868,6.11607387173476,6.61241709178129,7.79047796583002,43.11614,,0.2214858303346905,0.3382708189319372
249238,2020-09-30,633191.0,586398.3492063492,551508.5396825396,12258.486309523809,14213.963333333335,12917.26619047619,QRVO,0.5816960246887719,0.5107999262885918,0.46407165579990894,0.7631542672579994,0.729820211041037,0.1916681319153719,38.18332332164322,3.3904799458165895,70.29109379117902,739801737.6400001,1.5238782334753944,0.7752711688877851,0.2275617050169887,129.00999450683594,109.3306300147886,124.8119252321499,3.3787,3.3787,3.31452,0.51289,485473000.0,954249000.0,3250994000.0,391706000.0,6882686000.0,215416000.0,1136302000.0,4351245000.0,997721000.0,1876089000.0,6373354000.0,3353524000.0,38.0506584815573,214281000.0,29832000.0,1.83536757715137,489949000.0,6667270000.0,0.11157105610003573,2.253653396219408,0.07281436030039282,0.0705353985348162,0.14933063549179112,739787000.0,0.7752557246588678,0.058750583072231966,0.05691179286691271,0.12048807226343697,0.04924590548222405,0.03213924139865342,0.031133339513091256,0.06591245631336139,0.03362138679257421,0.11259972720451274,0.07348569954419125,0.07118572603777072,0.15070744516907753,0.07687459381669369,9.01656287534868,6.11607387173476,6.61241709178129,7.79047796583002,43.11614,,0.297341308764407,0.49523294403568907
249856,2020-07-31,1745338.6626984128,3102445.26984127,2710710.4285714286,17815.09773809524,10618.596507936507,11134.369603174604,RCL,1.0516358297081232,1.4660489904236649,1.1291189500574361,-0.5629973762116105,-0.5798300120940454,0.1947510065626452,56.08197465255034,0.996731579530191,51.25617572626431,11824272456.47,7.552641770991088,4.158252046889682,1.121459758739009,48.709999084472656,70.9628536219171,51.46796723209049,0.868550000000001,0.868550000000001,0.84929,-8.10099,1565581000.0,2843568000.0,10543644000.0,184727000.0,33445053000.0,910122000.0,3890811000.0,10231775000.0,9422559000.0,15715073000.0,23885258000.0,809216000.0,48.8697258969482,198710000.0,1252554000.0,0.950324490547449,3984496000.0,32534931000.0,0.1530116719728493,1.7201880626992865,0.0481200036969496,0.04681054026136541,0.1484857607104337,11824262000.0,4.1582483696539,0.00567780518729239,0.0055232981690894615,0.01752022355838266,0.01942087272247484,0.0061075894090569915,0.005941386907056179,0.018846425391449106,0.00831935748820465,0.3894237314639933,0.12246824805007271,0.11913558636011132,0.3779050203136601,0.16681821063017196,1.71832316357799,0.68771382374632,0.972743420725853,13.0994399281901,153.59088,,0.10511194503828558,0.3498255232149903
249877,2020-08-31,1813451.2698412698,3120242.6428571427,2063354.634920635,17015.111309523807,11767.840476190475,9888.1673015873,RCL,1.0604314817459546,1.4599213157542346,0.9847687954971734,-0.32453777267597994,-0.11084136439152126,0.22928564889090408,-7.46869379632843,1.608035241591462,-6.413281866477274,14681982777.73,-109.51636390423833,12.743869601061382,1.8555151756005408,68.83999633789062,68.80262124460556,56.664642726584376,-9.21714,-9.21714,-9.2308,-10.08569,-134062000.0,1152082000.0,7912618000.0,-1927395000.0,33306543000.0,394960000.0,4146691000.0,8963905000.0,7703799000.0,18828659000.0,27984766000.0,1260106000.0,42.810004754473,-2247533000.0,144593000.0,-10.7339733027676,750696000.0,32911583000.0,-0.014955758678834726,-0.3394318411991088,-0.004073398718013655,-0.004025095009109771,-0.01694281210087483,14681968000.0,12.74385677408379,-0.05856281662295004,-0.057868359379116587,-0.24358499298209518,-0.25073146134413515,-0.0682900302911592,-0.06748022453125802,-0.28404416844083713,-0.08031273157688723,0.08374653680510893,0.02280947713757798,0.022538994815523183,0.09487327708730536,0.026825166235086618,-18.8017368581137,-6.01450942997287,-7.64556990783113,13.0994399281901,210.04974,,0.1448286134671899,0.3724579951049518
249898,2020-09-30,1868317.7182539683,2489516.5317460317,1290798.746031746,16303.879007936508,12660.620158730158,11224.047222222222,RCL,1.0682367259813017,1.0692035178556116,0.7081990833054576,-0.37147990071441706,1.5118355532443357,0.27346057495883613,-7.0227861741205615,1.5120298100450522,-6.030386095728773,14681981895.45,-109.51635732310424,12.74386883524784,1.8555150640976223,64.7300033569336,68.42766160148432,62.16735407842821,-9.21714,-9.21714,-9.2308,-10.08569,-134062000.0,1152082000.0,7912618000.0,-1927395000.0,33306543000.0,394960000.0,4146691000.0,8963905000.0,7703799000.0,18828659000.0,27984766000.0,1260106000.0,42.810004754473,-2247533000.0,144593000.0,-10.7339733027676,750696000.0,32911583000.0,-0.014955758678834726,-0.3394318411991088,-0.004073398718013655,-0.004025095009109771,-0.01694281210087483,14681968000.0,12.74385677408379,-0.05856281662295004,-0.057868359379116587,-0.24358499298209518,-0.25073146134413515,-0.0682900302911592,-0.06748022453125802,-0.28404416844083713,-0.08031273157688723,0.08374653680510893,0.02280947713757798,0.022538994815523183,0.09487327708730536,0.026825166235086618,-18.8017368581137,-6.01450942997287,-7.64556990783113,13.0994399281901,210.04974,,0.13934800208998022,0.3389462949821027
250516,2020-07-31,114789.86507936507,131620.0,120742.41269841269,9913.899722222222,8226.61365079365,9071.885634920634,RE,0.4654596734867811,0.6389647902686426,0.4271961713378647,-0.0810127757852096,-0.19761191516770338,0.33598769370693704,13.928597602754069,1.01958179094583,17.60432933652373,-135430251.25,-0.16114361572381822,-0.04807605653177139,-0.016385370823737512,218.7899932861328,223.61903461899956,211.40741338379743,16.47904,15.70797,15.66312,-8.2965,840432000.0,-2381478000.0,8265315000.0,663829000.0,27222638000.0,1055213000.0,817626000.0,8580944000.0,8580944000.0,682187000.0,8580944000.0,809459000.0,214.587976392918,505989000.0,1061691000.0,12.4281924692359,554791000.0,26167425000.0,0.0979416716855395,0.7964572081655552,0.03211748958867752,0.030872540714092442,0.10168178708252498,-135439000.0,-6.653100301577424,0.02536852594399334,0.02438518265570001,0.08031502731595831,0.05896658922374974,0.01933659884379147,0.018587067131407325,0.06121835646917268,0.05896658922374974,0.0646538422812222,0.021201589380689924,0.020379766281283983,0.06712278963354694,0.0646538422812222,7.44090882338121,2.42378007969062,7.53219756869484,11.3746532801185,7.95002,,-0.06968541066206879,-0.019779665149829873
250537,2020-08-31,113406.89285714286,121859.68253968254,95110.76190476191,9816.660674603176,8665.358571428571,8666.009523809524,RE,0.4664904291876491,0.630987498114957,0.30452893010933774,-0.04247911712741981,-0.11921994908711575,0.06809033001937426,17.876318251020177,0.9473052402028267,14.529544238212798,-301711203.01,-0.3513196447692927,-0.10710372843805467,-0.03551237296117466,220.0800018310547,223.26867606931773,217.0865355129858,13.08233,12.31126,12.28365,-3.39671,858794000.0,-2381478000.0,8495946000.0,523066000.0,28584793000.0,1108640000.0,922479000.0,9286299000.0,9286299000.0,620759000.0,9286299000.0,809459000.0,232.322162372852,598597000.0,1061691000.0,15.1470684986968,539148000.0,27476153000.0,0.09247968431772442,0.7746373935632848,0.03125597677374995,0.030043736891850154,0.10108279878426722,-301720000.0,-6.653100301577424,0.019037090090450435,0.018298750667881346,0.06156654008864934,0.06446023329638643,0.021786055711656576,0.02094109969591174,0.07045678021023204,0.06446023329638643,0.05805843641261174,0.01962239764788033,0.018861357505719913,0.06345944289193929,0.05805843641261174,5.41627484479066,1.81375501650059,5.48730221949814,5.74670257188169,6.68468,,0.04026906091865179,0.11606149732106674
250558,2020-09-30,111187.84523809524,106167.3253968254,78531.68253968254,9616.389682539682,8574.1373015873,8474.040714285715,RE,0.4663215394671763,0.42904781652995594,0.24940014325758023,-0.23079707670489225,0.10600142612731056,-0.02427235132009764,16.045473272933297,0.8502847566006313,13.041466954686872,-301712103.97,-0.3513206938683782,-0.10710404826766064,-0.035512479007046426,197.5399932861328,219.97491429864584,210.08498725996728,13.08233,12.31126,12.28365,-3.39671,858794000.0,-2381478000.0,8495946000.0,523066000.0,28584793000.0,1108640000.0,922479000.0,9286299000.0,9286299000.0,620759000.0,9286299000.0,809459000.0,232.322162372852,598597000.0,1061691000.0,15.1470684986968,539148000.0,27476153000.0,0.09247968431772442,0.7746373935632848,0.03125597677374995,0.030043736891850154,0.10108279878426722,-301720000.0,-6.653100301577424,0.019037090090450435,0.018298750667881346,0.06156654008864934,0.06446023329638643,0.021786055711656576,0.02094109969591174,0.07045678021023204,0.06446023329638643,0.05805843641261174,0.01962239764788033,0.018861357505719913,0.06345944289193929,0.05805843641261174,5.41627484479066,1.81375501650059,5.48730221949814,5.74670257188169,6.68468,,0.17414929297408666,0.28771012799439455
251176,2020-07-31,508578.9880952381,671627.6587301587,651844.3492063492,9337.41734126984,7406.549365079365,7741.2246031746035,REG,0.569813229952371,0.7914926244094632,0.6046143030750019,-0.3501818597700622,-0.32139305374571703,0.019299521758856297,55.57286069441952,1.1196320368145383,54.81679398967342,3681613959.87,9.710408422908626,4.938283705938768,3.2565150042457662,41.029998779296875,50.60488129354955,43.339513769280785,0.73831,0.73831,0.73672,-0.69104,379141000.0,745525000.0,1130538000.0,123652000.0,11568311000.0,341195000.0,733250000.0,6275235000.0,6046416000.0,4414857000.0,6275235000.0,228819000.0,36.6459670947173,125678000.0,106148000.0,0.748493222478977,601714000.0,11227116000.0,0.06041861380490133,1.1112149943580651,0.03377011513909717,0.03277410159529771,0.33536334028577547,3681607000.0,4.938274370410114,0.011013692207330894,0.010688855097343079,0.1093744748075695,0.020027616495637217,0.011194148167703977,0.010863988701548567,0.11116654194728527,0.020027616495637217,0.0958870863003537,0.0535947076702512,0.052013988904689716,0.5322368642186287,0.0958870863003537,1.97053143010539,1.12443529518286,2.00318535845694,3.77129981347134,70.35365,,-0.12381628414745505,0.17475379041056627
251197,2020-08-31,516781.4246031746,662047.7063492064,568078.0634920635,9007.034682539681,7393.105079365079,7176.944761904762,REG,0.5724966299542098,0.7890122957274308,0.43702595571638286,-0.3538826271438904,-0.3054059964082847,-0.12080113546759186,73.29002082697697,1.097666531421363,73.57177548083081,3709879737.49,10.946148918154968,5.324365917054884,3.416790836339623,39.709999084472656,48.860055956815145,42.175065056164044,0.54182,0.54182,0.5408,-0.19649,338921000.0,696774000.0,1085779000.0,90970000.0,11386309000.0,337123000.0,583425000.0,6197202000.0,5981826000.0,4293298000.0,6197202000.0,215376000.0,36.1767421596178,91741000.0,60659000.0,0.539745015326144,-65577000.0,11049186000.0,0.054689358197457495,1.005333364973615,0.030673843303932073,0.02976565979370488,0.31214547343428084,3709873000.0,5.3243562475063655,0.008233185684447706,0.00798941957398135,0.08378316397719977,0.014803616212606915,0.008302964580377234,0.008057132473745442,0.0844932532310903,0.014803616212606915,-0.010581710907599913,-0.0059350073390021674,-0.005759285120402055,-0.06039626848557579,-0.010581710907599913,1.46456232495928,0.840584847031128,1.49586655033247,3.77129981347134,69.27801,,0.14782172842811359,0.4451869204054466
251218,2020-09-30,548885.3015873015,657003.7857142857,600493.2222222222,8591.593134920633,6943.026984126985,7109.063174603175,REG,0.5831448605201046,0.6156781728083098,0.33858970722681936,-0.4236403001044685,0.1028356891074822,-0.16514677466308114,70.17090631162318,1.0509514729107754,70.44066990556618,3709879450.75,10.9461480721171,5.32436550552977,3.416790572252733,38.02000045776367,47.048390735326855,40.41382162057104,0.54182,0.54182,0.5408,-0.19649,338921000.0,696774000.0,1085779000.0,90970000.0,11386309000.0,337123000.0,583425000.0,6197202000.0,5981826000.0,4293298000.0,6197202000.0,215376000.0,36.1767421596178,91741000.0,60659000.0,0.539745015326144,-65577000.0,11049186000.0,0.054689358197457495,1.005333364973615,0.030673843303932073,0.02976565979370488,0.31214547343428084,3709873000.0,5.3243562475063655,0.008233185684447706,0.00798941957398135,0.08378316397719977,0.014803616212606915,0.008302964580377234,0.008057132473745442,0.0844932532310903,0.014803616212606915,-0.010581710907599913,-0.0059350073390021674,-0.005759285120402055,-0.06039626848557579,-0.010581710907599913,1.46456232495928,0.840584847031128,1.49586655033247,3.77129981347134,69.27801,,0.2145203508919098,0.550643358794279
