,date,12m_volume,6m_volume,3m_volume,12m_avg_mkt_cap,3m_avg_mkt_cap,6m_avg_mkt_cap,Instrument,1yr_vol,6mth_vol,3mth_vol,1yr_mom,6m_mom,3m_mom,p_e,p_b,p_cf,ev,ev_ebit,ev_ebitda,ev_sales,close,200_ma,50_ma,eps_basic,eps_excl_basic,eps_dil,eps_growth,ebit,ebitda,rev,net_inc,tot_assets,oth_assets,cash,book_val,tang_book,debt,lt_cap,intang,bvps,ocf,capex,cfo_ps,fcfe,noa,ebit_bv,ebit_nonop,ebit_op,ebit_tot,ebit_mgn,net_debt,nd_ebitda,ni_op,ni_tot,ni_mgn,ocf_bv,ocf_op,ocf_tot,ocf_mgn,ocf_ce,fcf_bv,fcf_op,fcf_tot,fcf_mgn,fcf_ce,roe,roa,roce,roic,d_e,1yr_ret,3m_ret,6m_ret
4819,2020-05-29,1773193.7976190476,2056700.2777777778,2591269.6825396824,150570276190.4762,151751409523.8095,152584929365.07938,ABT,0.3638860808985869,0.47733510248780114,0.6470761940796464,0.2606932183847288,0.12063388287861332,0.23743605084558195,47.29564671214795,5.556251078994892,236.3810636358939,182502700000.0,38.94637217242851,23.473016077170417,5.686328088487303,94.91999816894531,84.92687242826158,89.10394660037655,2.02277,2.00695,1.99262,-0.06227,4686000000.0,7775000000.0,32095000000.0,3579000000.0,66777000000.0,3174000000.0,3668000000.0,30427000000.0,-8765000000.0,18272000000.0,55969000000.0,39192000000.0,17.0834609198611,715000000.0,360000000.0,0.401555000679555,405000000.0,63603000000.0,0.15400795346238538,1.4763705103969755,0.07367577001084855,0.07017386225796307,0.1460040504751519,14604000000.0,1.8783279742765273,0.05627093061648036,0.053596298126600474,0.11151269668172613,0.023498866138626878,0.011241608100246844,0.010707279452506102,0.0222776133354105,0.012774928978541693,0.013310546554047393,0.006367624168671289,0.006064962487083876,0.01261878797320455,0.0072361485822508885,11.615393421978,5.28473736298898,6.20446246046861,8.3524079553456,60.05193,0.24736250404757532,0.1770128999933993,0.12915266496295885
4841,2020-06-30,1773430.4047619049,2145323.785714286,1963529.746031746,151508750000.0,160476788888.8889,153770676984.12698,ABT,0.37530230383505725,0.4968269763804622,0.36741662039364836,0.09979072076322693,0.062269322829773044,0.16354088640868247,45.55669065257021,5.351960046859121,227.6898560606841,176483600000.0,37.66188647033717,22.69885530546624,5.498787973204549,91.43000030517578,85.97342298840225,89.70198445717446,2.02277,2.00695,1.99262,-0.06227,4686000000.0,7775000000.0,32095000000.0,3579000000.0,66777000000.0,3174000000.0,3668000000.0,30427000000.0,-8765000000.0,18272000000.0,55969000000.0,39192000000.0,17.0834609198611,715000000.0,360000000.0,0.401555000679555,405000000.0,63603000000.0,0.15400795346238538,1.4763705103969755,0.07367577001084855,0.07017386225796307,0.1460040504751519,14604000000.0,1.8783279742765273,0.05627093061648036,0.053596298126600474,0.11151269668172613,0.023498866138626878,0.011241608100246844,0.010707279452506102,0.0222776133354105,0.012774928978541693,0.013310546554047393,0.006367624168671289,0.006064962487083876,0.01261878797320455,0.0072361485822508885,11.615393421978,5.28473736298898,6.20446246046861,8.3524079553456,60.05193,0.28698268770291957,0.15496405216644327,0.19340498981299503
5459,2020-04-30,710013.6507936508,841059.0555555555,1066450.9523809524,126839512658.73016,118928958571.42857,126917664206.34921,ACN,0.3744506919198036,0.49839816292613187,0.6959444993086921,0.034400438467724115,0.010523640784254384,-0.10723416027918775,23.727584734780756,7.633007077017338,77.12844790862223,117140081000.0,17.89588327748958,15.654909188492514,2.623177244094222,185.19000244140625,185.36314680265255,176.3985080300438,7.80484,7.80484,7.69894,0.1762,6545644000.0,7482642000.0,44655801000.0,4971651000.0,33503430000.0,6835497000.0,5440099000.0,15920806000.0,8313995000.0,19880000.0,22325855000.0,7606811000.0,24.2617359806996,1530641000.0,165370000.0,2.40105962797034,1365475000.0,26667933000.0,0.4111377275748477,0.9575959143863277,0.24544999419340074,0.1953723544126676,0.14657992586450302,-5420219000.0,-0.7243723540428635,0.1864280594975246,0.14839229893775055,0.11133270232908822,0.09614092402105773,0.057396311892638996,0.045686098408431616,0.03427642021246019,0.06855912125201924,0.085766700504987,0.05120288100318836,0.040756274805296054,0.030577774206759833,0.06116115149901314,34.5114273677476,16.5582059656216,25.5282437300197,33.6260599874672,0.12487,0.5879783139777168,0.21389149664877594,0.16401870682129926
5479,2020-05-29,723984.0357142857,866002.3174603175,1044292.0634920635,127252534880.95238,115674414126.98413,125852256269.84126,ACN,0.38207847836772507,0.5109892905057827,0.6955840524846337,0.14185331020821912,0.011908894515222812,0.12148917655347646,25.832687808742715,8.310204812944043,83.9712570102312,128013580999.99998,19.557064362192627,17.108072389404704,2.8666730443375092,201.6199951171875,186.09502114206379,184.18812225065656,7.80484,7.80484,7.69894,0.1762,6545644000.0,7482642000.0,44655801000.0,4971651000.0,33503430000.0,6835497000.0,5440099000.0,15920806000.0,8313995000.0,19880000.0,22325855000.0,7606811000.0,24.2617359806996,1530641000.0,165370000.0,2.40105962797034,1365475000.0,26667933000.0,0.4111377275748477,0.9575959143863277,0.24544999419340074,0.1953723544126676,0.14657992586450302,-5420219000.0,-0.7243723540428635,0.1864280594975246,0.14839229893775055,0.11133270232908822,0.09614092402105773,0.057396311892638996,0.045686098408431616,0.03427642021246019,0.06855912125201924,0.085766700504987,0.05120288100318836,0.040756274805296054,0.030577774206759833,0.06116115149901314,34.5114273677476,16.5582059656216,25.5282437300197,33.6260599874672,0.12487,0.4192892804011783,0.19904999396557677,0.2460241309198925
5501,2020-06-30,735027.5158730159,906368.7936507936,784057.9841269841,127699492420.63492,123983307936.50793,124934199920.63492,ACN,0.39991524758132974,0.5384830235231156,0.4518916253838308,0.16365923327857734,0.02792793890443912,0.3211371521354187,27.611322445091524,8.534738027907853,50.56598625778164,130227202000.0,19.911094890644872,17.341817863188588,2.923338946378441,214.72000122070312,190.0899857213882,197.3808225971883,7.77652,7.77652,7.6767,-0.02832,6540434000.0,7509432000.0,44547418000.0,4950337000.0,35057319000.0,6812016000.0,6445937000.0,16483645000.0,8117045000.0,69039000.0,23229038000.0,8366600000.0,25.1583587590606,2741466000.0,149981000.0,4.24633270527102,2591644000.0,28245303000.0,0.3967832357467053,0.9601319198310749,0.2315582877620396,0.18656400964374942,0.14681959793943614,-6376898000.0,-0.849185131445361,0.1752623082145729,0.14120694739948597,0.11112511616273697,0.16631430730278407,0.09705918183989741,0.07819953374072901,0.061540401735516975,0.11801892097296496,0.1572251768343713,0.09175486628697167,0.07392590403162318,0.058177198956850876,0.11156914892472086,33.2774176330746,15.8998402861507,24.614338488646,32.3617366499091,0.41883,0.39235282672881056,0.0474149980818539,0.20956318015049713
6119,2020-04-30,1113210.2896825396,1219027.880952381,1554743.2222222222,149104092063.49207,163031842857.14285,159821224603.1746,ADBE,0.43583986723827556,0.5572807906664474,0.7714156270420699,0.2480677855332143,0.3027813547443168,-0.008689733898071927,52.958276811726996,16.32184682992786,130.24628464033015,170325900000.0,48.52187468218447,39.70243320492804,14.606017776156468,353.6400146484375,314.2393900945396,331.3183488157765,6.6716,6.67771,6.60525,0.59985,3510291000.0,4290062000.0,11661351000.0,3232217000.0,21214000000.0,598000000.0,4171000000.0,10465000000.0,-1852000000.0,4113000000.0,15986000000.0,12317000000.0,21.6666666666667,1325000000.0,94000000.0,2.71516393442623,1225000000.0,20616000000.0,0.3354315336837076,5.870051839464883,0.170270227008149,0.16547049118506646,0.301019238679978,-58000000.0,-0.013519618131392973,0.1567819654637175,0.15236244932591686,0.27717345957599593,0.12661251791686573,0.06427046953822274,0.06245875365324786,0.11362319854706371,0.0828850243963468,0.11705685618729098,0.05941986806363989,0.057744885453002735,0.10504786280766268,0.07662955085699988,31.8164323874062,15.8900238941819,21.4407412071125,23.6010052702462,39.30244,0.43745044475027606,0.2410360442924262,0.29218974746109705
6139,2020-05-29,1123297.7103174604,1238837.6825396826,1502660.746031746,152735644841.26984,163003523809.5238,165277107142.85715,ADBE,0.43515792991847085,0.5613992089763934,0.7668785900811464,0.40832753761362794,0.25560251304678516,0.12019011234699217,57.89409933997068,17.843077204777618,142.38551168189855,186206200000.0,53.04580161587743,43.404081339617,15.96780681758057,386.6000061035156,324.18923274694964,353.06766352743523,6.6716,6.67771,6.60525,0.59985,3510291000.0,4290062000.0,11661351000.0,3232217000.0,21214000000.0,598000000.0,4171000000.0,10465000000.0,-1852000000.0,4113000000.0,15986000000.0,12317000000.0,21.6666666666667,1325000000.0,94000000.0,2.71516393442623,1225000000.0,20616000000.0,0.3354315336837076,5.870051839464883,0.170270227008149,0.16547049118506646,0.301019238679978,-58000000.0,-0.013519618131392973,0.1567819654637175,0.15236244932591686,0.27717345957599593,0.12661251791686573,0.06427046953822274,0.06245875365324786,0.11362319854706371,0.0828850243963468,0.11705685618729098,0.05941986806363989,0.057744885453002735,0.10504786280766268,0.07662955085699988,31.8164323874062,15.8900238941819,21.4407412071125,23.6010052702462,39.30244,0.3051732504038289,0.3200206913281216,0.21593372775684205
6161,2020-06-30,1129535.7182539683,1297196.865079365,1173278.126984127,157461272619.0476,179159928571.42856,172525083333.33334,ADBE,0.43377250654993293,0.573021709165704,0.40495115321427144,0.44635676576742367,0.32579034663392514,0.36786705290557586,56.77650390482344,19.203087843775847,178.31532839182276,208566100000.0,55.2237853558515,45.35125209153048,17.315472860226393,435.30999755859375,341.6500351410216,389.7435408246928,7.66097,7.66708,7.58809,0.98937,3776744000.0,4598905000.0,12045071000.0,3699624000.0,21603000000.0,848000000.0,4351000000.0,10881000000.0,-1349000000.0,4114000000.0,16439000000.0,12230000000.0,22.66875,1184000000.0,96000000.0,2.44123711340206,1088000000.0,20755000000.0,0.34709530374046504,4.453707547169811,0.18196791134666346,0.17482497801231311,0.3135509952577282,-237000000.0,-0.05153400646458233,0.17825218019754277,0.17125510345785308,0.3071483762943365,0.10881352816836688,0.05704649482052517,0.05480720270332824,0.09829746956244592,0.0720238457327088,0.09999080966822903,0.0524211033485907,0.05036337545711244,0.09032740446278814,0.06618407445708377,35.5800087955941,17.9436728022057,26.0581567644969,26.3921246922456,37.80902,0.3453401436515571,0.12409544765027047,0.1534538332857318
6779,2020-04-30,1045811.4325396825,1086542.3174603174,1380870.1904761905,40499222380.95238,38100417936.507935,40416258492.06349,ADI,0.49255828771374255,0.6211288124881766,0.8515748168074369,-0.02450172805093065,0.024688530774566564,-0.01935636042921418,33.44297864474191,3.452402816278961,116.68916691063647,45196264000.0,28.016129202224366,18.615978690356496,7.855398660543816,109.5999984741211,107.22926753844636,102.32039367238188,3.27722,3.27722,3.24393,-0.40921,1613223000.0,2427821000.0,5753529000.0,1209680000.0,21376827000.0,1669226000.0,654408000.0,11689517000.0,-4640625000.0,5493762000.0,19606285000.0,16330142000.0,31.7460054074018,349648000.0,54839000.0,0.939247415812434,294809000.0,19707601000.0,0.13800595867220178,0.9664497198102594,0.0818579085298104,0.07546597069808349,0.28038843638400013,4839354000.0,1.9932911034215455,0.06138139289505608,0.056588379556984765,0.21025009172631268,0.029911244408130807,0.01774178399491648,0.0163564031275549,0.06077105025454812,0.017833465136307056,0.025219947068813878,0.014959152055087781,0.01379105514583619,0.05123968263651752,0.015036453871806923,10.3213952646265,5.57516987865207,5.93515157273418,8.07236613232286,46.99734,0.4246369237792753,0.06689936859191059,0.07398418939149742
6799,2020-05-29,1010707.4365079365,1099174.8253968253,1314848.1746031747,40738092023.809525,37185987301.5873,40163935396.82539,ADI,0.5020156576850224,0.6474266471834464,0.8680640512072422,0.1757934953453384,-0.0014626287938500626,0.0413934550986621,37.52204879635184,3.5902052410535363,97.75032832961645,46419821000.0,31.349789222168344,20.206770208262867,8.373003219524144,112.94999694824219,107.4267446082629,105.89503617517788,3.01023,3.01023,2.9818,-0.26699,1480706000.0,2297241000.0,5543987000.0,1110347000.0,21350938000.0,1608021000.0,784937000.0,11590858000.0,-4591714000.0,5591168000.0,19768936000.0,16182572000.0,31.460596084222,429041000.0,60161000.0,1.15549480884987,464526000.0,19742917000.0,0.1277477474057572,0.920825038976481,0.07499935293249727,0.06935086411660228,0.2670832381100461,4806231000.0,2.0921753529560023,0.05624027087790522,0.05200460045361942,0.20027951003492614,0.03701546511914821,0.021731388527845202,0.02009471433995078,0.0773885292299567,0.02170278663454624,0.040076929593995544,0.023528741978705577,0.02175670221139699,0.08378915751425824,0.02349777448821727,9.51729721825409,5.15515209022191,5.53325907126555,7.47763533053815,48.23774,0.4838538841025313,0.05936783674125157,0.2098543881098296
6821,2020-06-30,1000226.8134920635,1145362.7142857143,1016813.4126984127,41021213095.2381,40678231428.57143,40315586031.74603,ADI,0.503205493245607,0.6602727537743537,0.5143991441619559,0.0886065955010582,0.043041854105759336,0.3754225224309238,40.74107273851116,3.898209654430368,106.13634821234639,49989861000.0,33.76082828056346,21.76082570352871,9.016951338450108,122.63999938964844,110.01877343412028,114.49375900011432,3.01023,3.01023,2.9818,-0.26699,1480706000.0,2297241000.0,5543987000.0,1110347000.0,21350938000.0,1608021000.0,784937000.0,11590858000.0,-4591714000.0,5591168000.0,19768936000.0,16182572000.0,31.460596084222,429041000.0,60161000.0,1.15549480884987,464526000.0,19742917000.0,0.1277477474057572,0.920825038976481,0.07499935293249727,0.06935086411660228,0.2670832381100461,4806231000.0,2.0921753529560023,0.05624027087790522,0.05200460045361942,0.20027951003492614,0.03701546511914821,0.021731388527845202,0.02009471433995078,0.0773885292299567,0.02170278663454624,0.040076929593995544,0.023528741978705577,0.02175670221139699,0.08378915751425824,0.02349777448821727,9.51729721825409,5.15515209022191,5.53325907126555,7.47763533053815,48.23774,0.42937989708500424,-0.043923299284877926,0.1826666746902399
7439,2020-04-30,996131.3452380953,1007518.0,1077293.5873015872,22649822063.49206,21144849206.349205,22936424285.714287,ADM,0.36060875397719,0.46642016820919535,0.6338748605994109,-0.12809064158100958,-0.09085062519955134,-0.1827034544091234,13.447751245437193,1.0876266178374236,-31.980091077498713,28400130000.0,16.425754771544245,10.433552534900809,0.44159923497947506,37.13999938964844,40.25951881631594,37.10405042661469,2.73462,2.7618,2.74996,0.2821,1729000000.0,2722000000.0,64312000000.0,1537000000.0,48395000000.0,6632000000.0,4734000000.0,18976000000.0,13782000000.0,12503000000.0,31007000000.0,5194000000.0,34.1477477477478,-655000000.0,194000000.0,-1.1613475177305,2819000000.0,41763000000.0,0.09111509274873525,0.26070566948130275,0.04140028254675191,0.035726831284223576,0.026884562756561762,7769000000.0,2.854151359294636,0.03680291166822307,0.03175947928505011,0.023899116805572832,-0.034517284991568295,-0.015683739194981203,-0.013534456038846988,-0.01018472446821744,-0.021124262263359887,0.14855607082630692,0.06749994013840002,0.058249819196197955,0.043833188207488494,0.09091495468765118,8.20144265067244,3.38846044611452,5.10634094949628,6.29370082770189,65.88849,0.7557924923679054,0.17933366268749795,0.3578897408880253
7459,2020-05-29,969098.6468253968,978539.6111111111,1000050.7142857143,22450512896.825397,19722300158.73016,22248911984.126984,ADM,0.37677896405866124,0.4930406656617614,0.6567358903982056,0.059018892343208895,-0.06381972887481024,0.05469616701579838,14.233471422004133,1.151174058789388,-33.84861186952071,29605550000.0,17.12293233082707,10.87639603232917,0.46034254882448067,39.310001373291016,39.440815495127715,36.46737091083606,2.73462,2.7618,2.74996,0.2821,1729000000.0,2722000000.0,64312000000.0,1537000000.0,48395000000.0,6632000000.0,4734000000.0,18976000000.0,13782000000.0,12503000000.0,31007000000.0,5194000000.0,34.1477477477478,-655000000.0,194000000.0,-1.1613475177305,2819000000.0,41763000000.0,0.09111509274873525,0.26070566948130275,0.04140028254675191,0.035726831284223576,0.026884562756561762,7769000000.0,2.854151359294636,0.03680291166822307,0.03175947928505011,0.023899116805572832,-0.034517284991568295,-0.015683739194981203,-0.013534456038846988,-0.01018472446821744,-0.021124262263359887,0.14855607082630692,0.06749994013840002,0.058249819196197955,0.043833188207488494,0.09091495468765118,8.20144265067244,3.38846044611452,5.10634094949628,6.29370082770189,65.88849,0.7401497189439752,0.14692549543376887,0.3045267994754539
7481,2020-06-30,961499.6984126985,984604.8412698413,863245.0158730159,22387672619.04762,20854263968.253967,21728298174.603176,ADM,0.3881005639159331,0.5111768342328893,0.41022115790420927,-0.0014206936750615906,-0.1192023644932576,0.14568796097851044,14.447100270069848,1.1684519231143287,-34.35664253526051,29933290000.0,17.312486986697515,10.996800146950772,0.4654386428660281,39.900001525878906,39.60534290475571,38.64738208444608,2.73462,2.7618,2.74996,0.2821,1729000000.0,2722000000.0,64312000000.0,1537000000.0,48395000000.0,6632000000.0,4734000000.0,18976000000.0,13782000000.0,12503000000.0,31007000000.0,5194000000.0,34.1477477477478,-655000000.0,194000000.0,-1.1613475177305,2819000000.0,41763000000.0,0.09111509274873525,0.26070566948130275,0.04140028254675191,0.035726831284223576,0.026884562756561762,7769000000.0,2.854151359294636,0.03680291166822307,0.03175947928505011,0.023899116805572832,-0.034517284991568295,-0.015683739194981203,-0.013534456038846988,-0.01018472446821744,-0.021124262263359887,0.14855607082630692,0.06749994013840002,0.058249819196197955,0.043833188207488494,0.09091495468765118,8.20144265067244,3.38846044611452,5.10634094949628,6.29370082770189,65.88849,0.5616073994937876,0.16180297978807023,0.2585139751046024
8099,2020-04-30,890708.4007936508,1032131.0873015873,1287976.0476190476,70178976587.30159,64487895873.01588,69159675793.65079,ADP,0.40215541410469324,0.5360466462491722,0.7419832407569285,-0.04843364450678589,-0.08858958199397027,-0.15663415809262915,25.02482222830032,11.482572904969588,56.619954459818814,63339980000.0,19.257541576723117,16.872663825253063,4.3111003723038595,146.69000244140625,156.01281128662717,144.14213265043568,5.86178,5.86178,5.83266,0.17283,3289100000.0,3754000000.0,14692300000.0,2530300000.0,43383400000.0,34362800000.0,1708200000.0,5490700000.0,2084700000.0,2004600000.0,8710600000.0,3406000000.0,12.7750116333178,1118700000.0,131900000.0,2.59078276980083,986300000.0,9020600000.0,0.5990310889321945,0.09571687988173257,0.3646209786488704,0.07581471253981938,0.22386556223327866,296400000.0,0.07895578050079914,0.28050240560494866,0.058324151634035135,0.17221946189500623,0.20374451345001549,0.124016140833204,0.02578636068173541,0.07614192468163596,0.1284297292953413,0.1796310124392154,0.10933862492517127,0.022734502136761987,0.06713040163895374,0.11322985787431405,47.1327850683158,5.5258971147536,28.5250466436314,35.6240408705467,36.50901,0.3043691027293953,-0.08876180951297286,0.0704941195191584
