,date,12m_volume,6m_volume,3m_volume,12m_avg_mkt_cap,3m_avg_mkt_cap,6m_avg_mkt_cap,Instrument,1yr_vol,6mth_vol,3mth_vol,1yr_mom,6m_mom,3m_mom,p_e,p_b,p_cf,ev,ev_ebit,ev_ebitda,ev_sales,close,200_ma,50_ma,eps_basic,eps_excl_basic,eps_dil,eps_growth,ebit,ebitda,rev,net_inc,tot_assets,oth_assets,cash,book_val,tang_book,debt,lt_cap,intang,bvps,ocf,capex,cfo_ps,fcfe,noa,ebit_bv,ebit_nonop,ebit_op,ebit_tot,ebit_mgn,net_debt,nd_ebitda,ni_op,ni_tot,ni_mgn,ocf_bv,ocf_op,ocf_tot,ocf_mgn,ocf_ce,fcf_bv,fcf_op,fcf_tot,fcf_mgn,fcf_ce,roe,roa,roce,roic,d_e,1yr_ret,3m_ret,6m_ret
70386,2021-02-26,654653.0753968254,541761.0396825396,526083.6825396825,23366465555.555557,27754629523.809525,27019778968.253967,CPRT,0.441860378917321,0.2679333586536514,0.2823673800295108,0.2904599643919483,0.06570343978211945,-0.03568898758875405,36.34704960330219,8.76617538894357,194.99929877725967,25583890000.0,28.187545379124337,24.918952667032894,11.191601888022257,109.16000366210938,106.6211834210345,115.5254395154514,3.00327,3.00327,2.95065,0.09404,907631000.0,1026684000.0,2285990000.0,706745000.0,3934438000.0,127715000.0,616403000.0,2942592000.0,2551356000.0,403953000.0,3563423000.0,391236000.0,12.4524092684466,134508000.0,136263000.0,0.559796903612452,-2050000.0,3806723000.0,0.3084460910652921,7.106690678463767,0.23842843306434433,0.23068885568917338,0.39704066946924527,-212450000.0,-0.20692832458672775,0.18565705989114523,0.17963048343880372,0.3091636446353659,0.045710720344512595,0.035334328239801004,0.0341873477228514,0.05884015240661595,0.03774685183319522,-0.000696664709208752,-0.0005385209273172753,-0.0005210401078883439,-0.0008967668275014326,-0.0005752895460348098,27.8942265548206,20.2417484755571,22.5466092833988,24.493230581312,13.7278,,0.1770795271397041,
70409,2021-03-31,589650.623015873,519278.7301587302,521650.68253968254,24228241666.666668,26669268888.88889,27184000238.095238,CPRT,0.3243201341553479,0.27673525018441036,0.30262825768530227,0.5850847333825999,0.027142073052428106,-0.13746821640966944,36.16391486957602,8.722006984267738,194.01679414351025,25453910000.0,28.044337401432962,24.792350908361286,11.134742496686338,108.61000061035156,106.85862736494552,110.8354742664605,3.00327,3.00327,2.95065,0.09404,907631000.0,1026684000.0,2285990000.0,706745000.0,3934438000.0,127715000.0,616403000.0,2942592000.0,2551356000.0,403953000.0,3563423000.0,391236000.0,12.4524092684466,134508000.0,136263000.0,0.559796903612452,-2050000.0,3806723000.0,0.3084460910652921,7.106690678463767,0.23842843306434433,0.23068885568917338,0.39704066946924527,-212450000.0,-0.20692832458672775,0.18565705989114523,0.17963048343880372,0.3091636446353659,0.045710720344512595,0.035334328239801004,0.0341873477228514,0.05884015240661595,0.03774685183319522,-0.000696664709208752,-0.0005385209273172753,-0.0005210401078883439,-0.0008967668275014326,-0.0005752895460348098,27.8942265548206,20.2417484755571,22.5466092833988,24.493230581312,13.7278,,0.2137924785030343,
71027,2021-01-29,100165.28174603175,86003.22222222222,89482.42857142857,9889338333.333334,12391053809.52381,11744569523.809525,CRL,0.5056664122502886,0.3178415986061016,0.31010762095881267,0.6509462860685926,0.28682127531976676,0.16689183690526455,42.41540868823629,6.792049402127164,74.07982222830849,14666795000.0,33.83609095061666,22.24442516611132,5.193475328788374,259.04998779296875,217.60339033552742,254.18617812761326,6.10745,6.10745,5.99604,0.57902,433466000.0,659347000.0,2824081000.0,301461000.0,5213338000.0,126304000.0,243842000.0,1925498000.0,-654922000.0,2016107000.0,4426324000.0,2580420000.0,38.1401801511983,177300000.0,26185000.0,3.49690347520808,-124610000.0,5087034000.0,0.22511890430423714,3.4319261464403343,0.08520996714391922,0.08314557774692528,0.1534892235739697,1772265000.0,2.687909401271258,0.059260661517104074,0.057824948238537385,0.10674658411001667,0.092080074868943,0.03485331531104372,0.034008920963881493,0.06278148537524242,0.04005581154926752,-0.06471572549023681,-0.024495609819002586,-0.02390215251725478,-0.04412408850879277,-0.028152028635951638,17.5817298986106,6.15824988005186,7.24436908267325,9.78896786917175,104.70574,,0.2833430915762998,0.5708165705568089
71046,2021-02-26,98221.24206349206,88157.87301587302,87816.07936507936,10370130000.0,13133260000.0,12268870952.380953,CRL,0.4990693379594453,0.30600816741751213,0.2896740247556931,0.8065535434754105,0.3089661786786,0.2735447034723051,38.97595361249311,6.734283855311203,106.14221154885456,15993297000.0,35.223647175421206,23.213208335873343,5.46978915043539,286.1400146484375,228.8075276623832,269.65599768918884,7.34145,7.34145,7.17741,1.234,454050000.0,688974000.0,2923933000.0,364304000.0,5490831000.0,171625000.0,229448000.0,2143668000.0,-453099000.0,1979785000.0,4651080000.0,2596767000.0,42.4900436031909,138379000.0,87854000.0,2.69581734234673,-9880000.0,5319206000.0,0.21180985115232395,2.6455935906773487,0.08536048425272494,0.08269240120484495,0.15528741595652157,1750337000.0,2.5404978997756085,0.06848841725625968,0.0663476985541897,0.12459382619232383,0.06455244002336183,0.026014972911370608,0.025201831926715646,0.04732632382479352,0.02975201458585963,-0.00460892265033578,-0.0018574200735974504,-0.001799363338627614,-0.0033790103945610245,-0.0021242378114330433,19.4337650892754,7.17438325719309,8.46233863647393,11.328850407798,92.35502,,0.16097013769704605,
71069,2021-03-31,91465.87301587302,88848.39682539682,89504.6507936508,11112760674.603174,13868284920.63492,12871154126.984127,CRL,0.3618742695499815,0.30328147125032534,0.3237175042138934,1.2964106542642608,0.30009418245386366,0.16566114576789226,39.47857529129336,6.821127068706987,107.51098823333719,16302727000.0,35.90513599823808,23.66232542882605,5.575615788733873,289.8299865722656,240.0617687838369,278.3056900043728,7.34145,7.34145,7.17741,1.234,454050000.0,688974000.0,2923933000.0,364304000.0,5490831000.0,171625000.0,229448000.0,2143668000.0,-453099000.0,1979785000.0,4651080000.0,2596767000.0,42.4900436031909,138379000.0,87854000.0,2.69581734234673,-9880000.0,5319206000.0,0.21180985115232395,2.6455935906773487,0.08536048425272494,0.08269240120484495,0.15528741595652157,1750337000.0,2.5404978997756085,0.06848841725625968,0.0663476985541897,0.12459382619232383,0.06455244002336183,0.026014972911370608,0.025201831926715646,0.04732632382479352,0.02975201458585963,-0.00460892265033578,-0.0018574200735974504,-0.001799363338627614,-0.0033790103945610245,-0.0021242378114330433,19.4337650892754,7.17438325719309,8.46233863647393,11.328850407798,92.35502,,0.2763345083877278,
71687,2021-01-29,1659606.650793651,1666700.7698412698,1790316.634920635,185520514682.53967,212476336507.9365,216228517460.31747,CRM,0.5291859050079286,0.5074136391472426,0.3381652111603128,0.21484353844476067,0.17663015727378206,-0.05397808796097314,57.414269965839004,5.114409272353128,624.7812321755746,200188100000.0,885.7880530973451,70.58818758815232,9.868288474810214,225.55999755859375,216.543356440616,227.56605756835248,3.92189,3.92864,3.8345,1.31061,226000000.0,2836000000.0,20286000000.0,3557000000.0,59136000000.0,2510000000.0,9492000000.0,40310000000.0,9599000000.0,2676000000.0,46902000000.0,30711000000.0,44.1028446389497,339000000.0,124000000.0,0.361022364217252,202000000.0,56626000000.0,0.0056065492433639294,0.0900398406374502,0.003991099494931657,0.003821699134199134,0.0111406881593217,-6816000000.0,-2.403385049365303,0.06281566771447746,0.06014948593073593,0.17534260080843933,0.008409823865045895,0.005986649242397485,0.005732548701298701,0.01671103223898255,0.007227836766022771,0.005011163483006698,0.003567265920248649,0.0034158549783549785,0.009957606230898156,0.004306852586243657,9.68351248148501,6.53293973120153,8.25054995947667,9.2142064403778,6.63855,,0.021103075975998253,0.07257490377004938
71706,2021-02-26,1655067.638888889,1665288.6825396826,1835552.8253968253,190341449603.1746,208654017460.31747,218346215079.36508,CRM,0.5337299555305988,0.3499179441649209,0.3272901508102047,0.2576242095610166,-0.20497945734027745,-0.16998925379700147,47.92887487796401,4.795110018557344,93.8100275988962,189400600000.0,416.26505494505494,57.37673432293244,8.912130623000188,216.5,220.26135033486355,233.06754198748274,4.49203,4.51711,4.41458,0.57014,455000000.0,3301000000.0,21252000000.0,4072000000.0,66301000000.0,2651000000.0,11966000000.0,41493000000.0,11061000000.0,2677000000.0,48573000000.0,30432000000.0,45.1501632208923,2174000000.0,149000000.0,2.30785562632696,1985000000.0,63650000000.0,0.010965705058684598,0.17163334590720483,0.007148468185388846,0.006862641589116303,0.021409749670619236,-9289000000.0,-2.813995758860951,0.06397486252945797,0.06141687154039909,0.19160549595332205,0.05239437977490179,0.03415553809897879,0.03278985234008537,0.10229625447016752,0.044757375496675106,0.04783939459667896,0.031186174391201884,0.029939216603067826,0.09340297383775645,0.04086632491301752,10.8652391944599,6.74479316791158,9.21736781686812,10.5365634360696,6.45169,,0.04309469667923649,
71729,2021-03-31,1561561.8333333333,1556345.3253968253,1539568.7777777778,196351808333.33334,204576666666.66666,212764615873.01587,CRM,0.45200076315017396,0.32467962916560633,0.27791121005651626,0.4715238325060118,-0.14378663273330639,-0.04760411434447531,46.9038821541179,4.692563215788089,91.80383413081461,186123600000.0,409.0628571428571,56.38400484701606,8.757933370976849,211.8699951171875,218.43018824675903,219.96586542155143,4.49203,4.51711,4.41458,0.57014,455000000.0,3301000000.0,21252000000.0,4072000000.0,66301000000.0,2651000000.0,11966000000.0,41493000000.0,11061000000.0,2677000000.0,48573000000.0,30432000000.0,45.1501632208923,2174000000.0,149000000.0,2.30785562632696,1985000000.0,63650000000.0,0.010965705058684598,0.17163334590720483,0.007148468185388846,0.006862641589116303,0.021409749670619236,-9289000000.0,-2.813995758860951,0.06397486252945797,0.06141687154039909,0.19160549595332205,0.05239437977490179,0.03415553809897879,0.03278985234008537,0.10229625447016752,0.044757375496675106,0.04783939459667896,0.031186174391201884,0.029939216603067826,0.09340297383775645,0.04086632491301752,10.8652391944599,6.74479316791158,9.21736781686812,10.5365634360696,6.45169,,0.1529240095434592,
72347,2021-01-29,8518249.746031746,7820049.333333333,7665499.492063492,180645157936.50793,183830207936.50793,177252143650.79364,CSCO,0.4180596506605027,0.2603065824015674,0.2066659765452144,-0.02314197797070272,-0.023340442306874043,0.2585143537171193,18.03544050127627,4.932693024365462,46.19080267846586,172924300000.0,12.807310028143979,11.302241830065359,3.5972686234944145,44.58000183105469,43.32137298127185,43.995052014972416,2.4718,2.4718,2.46302,-0.17517,13502000000.0,15300000000.0,48071000000.0,10462000000.0,95003000000.0,8403000000.0,30015000000.0,38157000000.0,2041000000.0,14566000000.0,68012000000.0,36116000000.0,9.03765987683562,4096000000.0,171000000.0,0.965127238454288,3929000000.0,86600000000.0,0.3538538145032366,1.6068070927049862,0.1559122401847575,0.14212182773175583,0.2808762039483264,-15449000000.0,-1.0097385620915034,0.12080831408775981,0.11012283822616128,0.2176364128060577,0.10734596535367036,0.04729792147806005,0.04311442796543267,0.08520729753905681,0.060224666235370226,0.1029693110045339,0.045369515011547346,0.04135658873930297,0.08173326953880718,0.05776921719696524,28.8288784789198,11.1597642603803,15.3958221430831,20.5982759422538,38.17386,,0.15017897469534036,0.2596625767669791
72366,2021-02-26,8453124.28968254,7758645.865079365,6954676.698412699,181899773015.87302,191634004761.90475,179480795238.09525,CSCO,0.40804113391084185,0.21724338223354842,0.15772910382030736,0.1600141828436601,0.08049981781764837,0.061579352713733826,18.72704462933421,4.841294074575945,63.88015315319437,173557700000.0,12.823828875424855,11.335490823590883,3.613827926539791,44.869998931884766,43.86845428242787,45.267938961387294,2.396,2.396,2.38852,-0.0758,13534000000.0,15311000000.0,48026000000.0,10129000000.0,95601000000.0,8381000000.0,30595000000.0,39121000000.0,2926000000.0,14554000000.0,68333000000.0,36195000000.0,9.26818289504857,2974000000.0,187000000.0,0.702409069437884,2792000000.0,87220000000.0,0.34595230183277526,1.6148430974824006,0.15517083237789497,0.14156755682471941,0.2818056885853496,-16041000000.0,-1.0476781398994188,0.11613162118780096,0.10595077457348773,0.21090659226252448,0.07602055162189106,0.034097684017427195,0.031108461208564763,0.06192479073835006,0.04352216352274889,0.0713683188057565,0.03201100664985095,0.029204715431846946,0.058135176779244575,0.04085873589627267,27.1358534037024,10.8898170695652,14.8224568489292,19.9727206303345,37.20253,,0.1878624389281569,
72389,2021-03-31,7803879.53968254,7744275.865079365,7643130.619047619,185853417460.31747,198278795238.09525,186683819841.26984,CSCO,0.2905820496809577,0.22509174022032313,0.21399538856765343,0.36167282380069343,0.3469070485576351,0.16777255565769145,21.581802622901776,5.5793028331473895,73.61806863606496,202460300000.0,14.959383774198315,13.22319247599765,4.215639445300463,51.709999084472656,44.92447917783223,47.76039716323353,2.396,2.396,2.38852,-0.0758,13534000000.0,15311000000.0,48026000000.0,10129000000.0,95601000000.0,8381000000.0,30595000000.0,39121000000.0,2926000000.0,14554000000.0,68333000000.0,36195000000.0,9.26818289504857,2974000000.0,187000000.0,0.702409069437884,2792000000.0,87220000000.0,0.34595230183277526,1.6148430974824006,0.15517083237789497,0.14156755682471941,0.2818056885853496,-16041000000.0,-1.0476781398994188,0.11613162118780096,0.10595077457348773,0.21090659226252448,0.07602055162189106,0.034097684017427195,0.031108461208564763,0.06192479073835006,0.04352216352274889,0.0713683188057565,0.03201100664985095,0.029204715431846946,0.058135176779244575,0.04085873589627267,27.1358534037024,10.8898170695652,14.8224568489292,19.9727206303345,37.20253,,0.032294833878518725,
73007,2021-01-29,5573937.109651396,5106815.3449105825,5029971.458542887,57824456309.52381,69322977936.50793,64286508888.888885,CSX,0.46552960618395545,0.24772838704543568,0.26464443123342324,0.1172907285019471,0.2286006585002609,0.13265405713314493,23.776254330941622,4.991614358561747,57.803572499137125,79157250000.0,18.14700825309491,13.77845953002611,7.479660776717377,28.586666107177734,26.96293395275899,29.7518435266096,1.20232,1.20232,1.19991,0.00041,4362000000.0,5745000000.0,10583000000.0,2765000000.0,39793000000.0,547000000.0,3131000000.0,13110000000.0,13110000000.0,16705000000.0,37774000000.0,41406000000.0,5.72693803120931,1135000000.0,417000000.0,0.49454843137255,723000000.0,39246000000.0,0.3327231121281464,7.974405850091408,0.11114508484941141,0.1096172693689845,0.41217046206179725,13574000000.0,2.362750217580505,0.07045303980023442,0.06948458271555298,0.26126807143532077,0.08657513348588863,0.02892014472812516,0.028522604478174552,0.10724747236133421,0.030047122359294753,0.0551487414187643,0.018422259593334354,0.018169024702837183,0.06831711234999528,0.019140149309048553,22.1652170427672,7.08520179372197,7.48511099079589,11.533264960921,127.42182,,0.17832366790382825,0.1371677623951877
73026,2021-02-26,5623066.265923408,5212546.879213546,4818788.914027009,58788666865.07937,69144671111.11111,66046098730.15873,CSX,0.4643903401027648,0.2527617667565812,0.23523105714953704,0.2830750336070038,0.22530495117071925,-0.008986989558192326,25.381484473645546,5.328618232998334,61.70612315493303,83381250000.0,19.115371389270976,14.513707571801566,7.878791457998677,30.516666412353516,27.493337131651437,29.94364970091529,1.20232,1.20232,1.19991,0.00041,4362000000.0,5745000000.0,10583000000.0,2765000000.0,39793000000.0,547000000.0,3131000000.0,13110000000.0,13110000000.0,16705000000.0,37774000000.0,41406000000.0,5.72693803120931,1135000000.0,417000000.0,0.49454843137255,723000000.0,39246000000.0,0.3327231121281464,7.974405850091408,0.11114508484941141,0.1096172693689845,0.41217046206179725,13574000000.0,2.362750217580505,0.07045303980023442,0.06948458271555298,0.26126807143532077,0.08657513348588863,0.02892014472812516,0.028522604478174552,0.10724747236133421,0.030047122359294753,0.0551487414187643,0.018422259593334354,0.018169024702837183,0.06831711234999528,0.019140149309048553,22.1652170427672,7.08520179372197,7.48511099079589,11.533264960921,127.42182,,0.09392889466070664,
73049,2021-03-31,5204017.370684038,5018189.851523184,5076507.171745267,61287447896.82539,69808760952.38095,68167638333.333336,CSX,0.3041227329772608,0.25382878540740095,0.2634417177403326,0.7043714651466157,0.2497859461685108,0.08261520926378596,26.731651631552694,5.61207388913578,64.98857816705305,86602440000.0,19.853837689133425,15.074402088772846,8.183165454030048,32.13999938964844,28.244351908836787,30.73120821656215,1.20232,1.20232,1.19991,0.00041,4362000000.0,5745000000.0,10583000000.0,2765000000.0,39793000000.0,547000000.0,3131000000.0,13110000000.0,13110000000.0,16705000000.0,37774000000.0,41406000000.0,5.72693803120931,1135000000.0,417000000.0,0.49454843137255,723000000.0,39246000000.0,0.3327231121281464,7.974405850091408,0.11114508484941141,0.1096172693689845,0.41217046206179725,13574000000.0,2.362750217580505,0.07045303980023442,0.06948458271555298,0.26126807143532077,0.08657513348588863,0.02892014472812516,0.028522604478174552,0.10724747236133421,0.030047122359294753,0.0551487414187643,0.018422259593334354,0.018169024702837183,0.06831711234999528,0.019140149309048553,22.1652170427672,7.08520179372197,7.48511099079589,11.533264960921,127.42182,,0.0009234902766912523,
73667,2021-01-29,263899.2103174603,198666.90476190476,184839.2380952381,30475499444.444443,36437276666.666664,35413338253.968254,CTAS,0.5249243940674714,0.2798148226672521,0.30828815828524697,0.1351148374243818,0.06512209989655693,0.018775833039926138,34.712734453599325,9.282499124841394,131.77830834439075,35249759000.0,28.012370824340174,20.438896558762085,5.083717354920171,318.1199951171875,314.17350176961327,338.9784735114369,9.16436,9.16436,8.90805,0.34961,1258364000.0,1724641000.0,6933855000.0,956292000.0,8454753000.0,1083642000.0,703175000.0,3597960000.0,228794000.0,2540804000.0,6946281000.0,3369166000.0,34.2709426458064,260672000.0,26783000.0,2.41405432437188,257315000.0,7371111000.0,0.34974374367697253,1.161235906323306,0.17071564924202065,0.14883509902654754,0.181481152980557,1837629000.0,1.065513924347154,0.12973512405389093,0.11310702985646062,0.13791635388971935,0.07244994385707457,0.035364004150798975,0.030831415181496135,0.037594094482794924,0.037526843500860385,0.07151691514080201,0.034908577553641504,0.030434360412421275,0.03710994821783842,0.0370435633110725,28.5415482483034,11.7973527253858,14.2426250706707,17.5244034649364,70.61791,,0.08727302017012906,0.24447577675861054
